1.0,10.0,7.0,192.0,18.0,26.88889,WN,29.64555556,-95.27888889,29.53388889,-98.46916667,HOU,SAT
1.0,5.0,9.0,1036.0,26.0,19.333334,WN,41.78583333,-87.75250000,29.53388889,-98.46916667,MDW,SAT
0.0,41.0,14.0,874.0,51.0,19.5,WN,33.63666667,-84.42777778,29.53388889,-98.46916667,ATL,SAT
1.0,7.0,20.0,191.0,35.5,26.666666,OO,29.98444444,-95.34138889,29.53388889,-98.46916667,IAH,SAT
0.0,82.0,12.0,247.0,80.583336,41.25,AA,32.89694444,-97.03805556,29.53388889,-98.46916667,DFW,SAT
0.0,20.0,8.0,786.0,30.333334,38.2,WN,38.74861111,-90.37000000,29.53388889,-98.46916667,STL,SAT
0.0,14.0,29.0,794.0,113.86842,53.0,WN,39.86166667,-104.67305556,29.53388889,-98.46916667,DEN,SAT
0.0,68.0,46.0,794.0,113.86842,53.0,UA,39.86166667,-104.67305556,29.53388889,-98.46916667,DEN,SAT
0.0,95.0,20.0,1407.0,25.8,67.0,WN,39.17527778,-76.66833333,29.53388889,-98.46916667,BWI,SAT
1.0,-9.0,17.0,1211.0,23.347826,-11.0,OO,33.94250000,-118.40805556,29.53388889,-98.46916667,LAX,SAT
1.0,-4.0,13.0,223.0,14.764706,-11.0,DL,33.63666667,-84.42777778,30.39666667,-84.35083333,ATL,TLH
1.0,0.0,10.0,402.0,13.391304,-6.0,MQ,25.79527778,-80.29000000,30.39666667,-84.35083333,MIA,TLH
1.0,-6.0,13.0,223.0,17.419355,-14.0,EV,33.63666667,-84.42777778,30.39666667,-84.35083333,ATL,TLH
1.0,-6.0,12.0,402.0,10.0,-2.0,MQ,25.79527778,-80.29000000,30.39666667,-84.35083333,MIA,TLH
1.0,-1.0,20.0,223.0,16.829786,-4.5,DL,33.63666667,-84.42777778,30.39666667,-84.35083333,ATL,TLH
1.0,-5.0,22.0,402.0,28.333334,-2.0,MQ,25.79527778,-80.29000000,30.39666667,-84.35083333,MIA,TLH
1.0,-5.0,14.0,223.0,24.666666,-8.0,DL,33.63666667,-84.42777778,30.39666667,-84.35083333,ATL,TLH
0.0,1.0,29.0,402.0,31.0,16.0,MQ,25.79527778,-80.29000000,30.39666667,-84.35083333,MIA,TLH
1.0,-7.0,12.0,399.0,16.829786,-12.0,EV,33.63666667,-84.42777778,34.82916667,-77.61222222,ATL,OAJ
1.0,-3.0,17.0,399.0,18.716417,-9.0,EV,33.63666667,-84.42777778,34.82916667,-77.61222222,ATL,OAJ
0.0,78.0,30.0,769.0,45.6,78.0,AA,32.89694444,-97.03805556,40.48111111,-107.21777778,DFW,HDN
1.0,-2.0,15.0,1340.0,17.366667,-11.0,DL,33.63666667,-84.42777778,40.48111111,-107.21777778,ATL,HDN
0.0,-1.0,11.0,769.0,27.571428,32.0,AA,32.89694444,-97.03805556,40.48111111,-107.21777778,DFW,HDN
0.0,7.0,13.0,985.0,28.8,28.0,UA,29.98444444,-95.34138889,40.48111111,-107.21777778,IAH,HDN
1.0,-1.0,17.0,763.0,21.060606,-6.0,OO,33.94250000,-118.40805556,40.48111111,-107.21777778,LAX,HDN
1.0,-3.0,11.0,1091.0,9.380953,-10.0,B6,28.42944444,-81.30888889,42.26722222,-71.87555556,MCO,ORH
0.0,26.0,13.0,1211.0,19.333334,23.0,B6,26.07250000,-80.15277778,42.26722222,-71.87555556,FLL,ORH
0.0,11.0,18.0,73.0,21.219513,15.0,OO,39.86166667,-104.67305556,38.80583333,-104.70083333,DEN,COS
0.0,33.0,28.0,592.0,45.6,34.0,AA,32.89694444,-97.03805556,38.80583333,-104.70083333,DFW,COS
1.0,-5.0,11.0,809.0,21.433332,8.5,EV,29.98444444,-95.34138889,38.80583333,-104.70083333,IAH,COS
0.0,34.0,13.0,73.0,29.357143,35.0,OO,39.86166667,-104.67305556,38.80583333,-104.70083333,DEN,COS
0.0,33.0,14.0,833.0,21.717949,35.5,OO,33.94250000,-118.40805556,38.80583333,-104.70083333,LAX,COS
0.0,14.0,19.0,73.0,50.88372,29.5,OO,39.86166667,-104.67305556,38.80583333,-104.70083333,DEN,COS
1.0,-1.0,30.0,592.0,30.369566,15.0,AA,32.89694444,-97.03805556,38.80583333,-104.70083333,DFW,COS
1.0,-3.0,16.0,411.0,38.35,-6.0,OO,40.78833333,-111.97777778,38.80583333,-104.70083333,SLC,COS
0.0,23.0,16.0,592.0,46.791668,19.0,AA,32.89694444,-97.03805556,38.80583333,-104.70083333,DFW,COS
1.0,11.0,13.0,911.0,22.529411,14.0,OO,41.97944444,-87.90750000,38.80583333,-104.70083333,ORD,COS
1.0,-2.0,11.0,1184.0,17.357143,0.5,DL,33.63666667,-84.42777778,38.80583333,-104.70083333,ATL,COS
0.0,37.0,17.0,592.0,58.239132,38.0,AA,32.89694444,-97.03805556,38.80583333,-104.70083333,DFW,COS
0.0,79.0,45.0,73.0,98.0,73.5,OO,39.86166667,-104.67305556,38.80583333,-104.70083333,DEN,COS
0.0,96.0,15.0,809.0,61.11111,77.666664,OO,29.98444444,-95.34138889,38.80583333,-104.70083333,IAH,COS
1.0,-4.0,13.0,911.0,36.339622,59.0,OO,41.97944444,-87.90750000,38.80583333,-104.70083333,ORD,COS
0.0,23.0,69.0,73.0,98.0,59.0,OO,39.86166667,-104.67305556,38.80583333,-104.70083333,DEN,COS
1.0,-8.0,19.0,833.0,23.148148,52.0,OO,33.94250000,-118.40805556,38.80583333,-104.70083333,LAX,COS
1.0,12.0,23.0,809.0,37.482758,18.5,OO,29.98444444,-95.34138889,38.80583333,-104.70083333,IAH,COS
1.0,-5.0,11.0,1068.0,14.625,2.6666667,OO,47.45000000,-122.31166667,38.80583333,-104.70083333,SEA,COS
1.0,-11.0,22.0,964.0,29.576923,2.25,OO,37.61888889,-122.37500000,38.80583333,-104.70083333,SFO,COS
0.0,35.0,38.0,73.0,74.11429,28.5,OO,39.86166667,-104.67305556,38.80583333,-104.70083333,DEN,COS
0.0,59.0,9.0,833.0,38.857143,53.5,OO,33.94250000,-118.40805556,38.80583333,-104.70083333,LAX,COS
1.0,-11.0,10.0,1773.0,40.0,-36.0,US,33.43416667,-112.01166667,35.21361111,-80.94916667,PHX,CLT
1.0,14.0,13.0,2125.0,24.714285,-25.666666,US,33.94250000,-118.40805556,35.21361111,-80.94916667,LAX,CLT
1.0,-10.0,12.0,1916.0,23.428572,-25.666666,US,36.08000000,-115.15222222,35.21361111,-80.94916667,LAS,CLT
1.0,-10.0,17.0,257.0,11.6,-22.5,US,37.50527778,-77.31972222,35.21361111,-80.94916667,RIC,CLT
1.0,-2.0,15.0,226.0,18.166666,-20.2,US,33.63666667,-84.42777778,35.21361111,-80.94916667,ATL,CLT
1.0,-5.0,11.0,683.0,6.0,-17.875,US,41.72388889,-71.42833333,35.21361111,-80.94916667,PVD,CLT
1.0,-5.0,14.0,328.0,16.333334,-17.875,US,30.49416667,-81.68777778,35.21361111,-80.94916667,JAX,CLT
1.0,-3.0,10.0,468.0,13.0,-17.875,US,28.42944444,-81.30888889,35.21361111,-80.94916667,MCO,CLT
1.0,-2.0,16.0,2296.0,25.333334,-12.846154,US,37.61888889,-122.37500000,35.21361111,-80.94916667,SFO,CLT
1.0,-9.0,11.0,631.0,11.6,-12.846154,US,26.07250000,-80.15277778,35.21361111,-80.94916667,FLL,CLT
1.0,0.0,13.0,449.0,10.6,-12.846154,US,39.87222222,-75.24083333,35.21361111,-80.94916667,PHL,CLT
1.0,-3.0,22.0,361.0,16.125,-12.846154,US,39.17527778,-76.66833333,35.21361111,-80.94916667,BWI,CLT
1.0,-4.0,12.0,331.0,10.5,-12.846154,US,38.85194444,-77.03777778,35.21361111,-80.94916667,DCA,CLT
1.0,-8.0,11.0,430.0,15.142858,-13.642858,US,41.40944444,-81.85472222,35.21361111,-80.94916667,CLE,CLT
1.0,3.0,11.0,366.0,11.777778,-12.444445,US,40.49138889,-80.23277778,35.21361111,-80.94916667,PIT,CLT
1.0,-3.0,13.0,427.0,10.0,-12.444445,US,39.71722222,-86.29472222,35.21361111,-80.94916667,IND,CLT
1.0,5.0,21.0,546.0,26.0,-12.444445,US,42.94055556,-78.73055556,35.21361111,-80.94916667,BUF,CLT
1.0,-6.0,15.0,650.0,19.8,-12.444445,AA,25.79527778,-80.29000000,35.21361111,-80.94916667,MIA,CLT
0.0,6.0,29.0,529.0,15.666667,-9.15,US,40.69250000,-74.16861111,35.21361111,-80.94916667,EWR,CLT
1.0,-1.0,11.0,507.0,7.5,-9.15,US,27.97555556,-82.53333333,35.21361111,-80.94916667,TPA,CLT
1.0,-4.0,25.0,728.0,14.111111,-9.15,US,42.36305556,-71.00638889,35.21361111,-80.94916667,BOS,CLT
1.0,8.0,11.0,529.0,15.666667,-7.681818,US,40.69250000,-74.16861111,35.21361111,-80.94916667,EWR,CLT
0.0,-8.0,56.0,130.0,31.4,-7.681818,US,35.87777778,-78.78750000,35.21361111,-80.94916667,RDU,CLT
1.0,-4.0,26.0,290.0,26.0,-7.521739,US,36.89472222,-76.20111111,35.21361111,-80.94916667,ORF,CLT
1.0,-7.0,18.0,936.0,20.0,-2.0,AA,32.89694444,-97.03805556,35.21361111,-80.94916667,DFW,CLT
1.0,-11.0,17.0,511.0,9.666667,-19.666666,US,35.04250000,-89.97666667,35.21361111,-80.94916667,MEM,CLT
1.0,-4.0,17.0,226.0,14.764706,-19.666666,US,33.63666667,-84.42777778,35.21361111,-80.94916667,ATL,CLT
1.0,-7.0,11.0,430.0,4.5,-20.25,US,41.40944444,-81.85472222,35.21361111,-80.94916667,CLE,CLT
1.0,-9.0,15.0,631.0,14.833333,-15.5,US,26.07250000,-80.15277778,35.21361111,-80.94916667,FLL,CLT
1.0,-2.0,21.0,541.0,27.782608,-15.5,B6,40.63972222,-73.77888889,35.21361111,-80.94916667,JFK,CLT
1.0,-7.0,13.0,449.0,8.285714,-15.5,US,39.87222222,-75.24083333,35.21361111,-80.94916667,PHL,CLT
1.0,3.0,12.0,328.0,9.5,-15.5,US,30.49416667,-81.68777778,35.21361111,-80.94916667,JAX,CLT
1.0,-3.0,11.0,590.0,7.3333335,-12.9,US,26.68305556,-80.09555556,35.21361111,-80.94916667,PBI,CLT
1.0,-2.0,22.0,361.0,12.941176,-12.9,WN,39.17527778,-76.66833333,35.21361111,-80.94916667,BWI,CLT
1.0,-3.0,12.0,600.0,6.0,-9.5,US,26.53611111,-81.75527778,35.21361111,-80.94916667,RSW,CLT
1.0,-7.0,32.0,544.0,19.5,-9.5,US,40.77722222,-73.87250000,35.21361111,-80.94916667,LGA,CLT
1.0,-5.0,15.0,507.0,6.076923,-9.5,US,27.97555556,-82.53333333,35.21361111,-80.94916667,TPA,CLT
1.0,-5.0,11.0,366.0,16.833334,-9.5,US,40.49138889,-80.23277778,35.21361111,-80.94916667,PIT,CLT
1.0,-4.0,12.0,912.0,32.333332,-9.5,US,29.98444444,-95.34138889,35.21361111,-80.94916667,IAH,CLT
1.0,-4.0,19.0,599.0,18.153847,-9.5,US,41.97944444,-87.90750000,35.21361111,-80.94916667,ORD,CLT
1.0,-3.0,23.0,930.0,14.75,-8.476191,US,44.88194444,-93.22166667,35.21361111,-80.94916667,MSP,CLT
1.0,-2.0,16.0,541.0,27.782608,-8.476191,US,40.63972222,-73.77888889,35.21361111,-80.94916667,JFK,CLT
1.0,-7.0,16.0,361.0,12.941176,-8.476191,US,39.17527778,-76.66833333,35.21361111,-80.94916667,BWI,CLT
1.0,0.0,18.0,646.0,18.0,-8.476191,US,42.74916667,-73.80194444,35.21361111,-80.94916667,ALB,CLT
1.0,0.0,12.0,651.0,9.0,-8.476191,US,29.99333333,-90.25916667,35.21361111,-80.94916667,MSY,CLT
1.0,7.0,22.0,500.0,15.794118,-6.296296,US,42.21250000,-83.35333333,35.21361111,-80.94916667,DTW,CLT
1.0,-2.0,25.0,546.0,23.0,-6.296296,US,42.94055556,-78.73055556,35.21361111,-80.94916667,BUF,CLT
1.0,-2.0,14.0,912.0,16.722221,-6.296296,EV,29.98444444,-95.34138889,35.21361111,-80.94916667,IAH,CLT
1.0,8.0,18.0,328.0,19.0,-6.296296,US,36.12444444,-86.67805556,35.21361111,-80.94916667,BNA,CLT
1.0,2.0,15.0,468.0,12.157895,-6.296296,US,28.42944444,-81.30888889,35.21361111,-80.94916667,MCO,CLT
1.0,1.0,19.0,683.0,20.0,-6.296296,US,41.72388889,-71.42833333,35.21361111,-80.94916667,PVD,CLT
1.0,-4.0,13.0,575.0,8.636364,-5.9259257,US,38.74861111,-90.37000000,35.21361111,-80.94916667,STL,CLT
1.0,-5.0,35.0,936.0,20.0,-4.677419,US,32.89694444,-97.03805556,35.21361111,-80.94916667,DFW,CLT
0.0,0.0,47.0,529.0,19.809525,-4.677419,US,40.69250000,-74.16861111,35.21361111,-80.94916667,EWR,CLT
1.0,-6.0,13.0,257.0,5.6666665,-4.677419,US,37.50527778,-77.31972222,35.21361111,-80.94916667,RIC,CLT
1.0,-3.0,26.0,603.0,23.0,-4.677419,US,43.11111111,-76.10638889,35.21361111,-80.94916667,SYR,CLT
0.0,-2.0,25.0,644.0,15.5,-3.909091,US,41.93916667,-72.68333333,35.21361111,-80.94916667,BDL,CLT
1.0,-2.0,15.0,650.0,39.75,-3.909091,US,25.79527778,-80.29000000,35.21361111,-80.94916667,MIA,CLT
1.0,-9.0,38.0,290.0,23.5,-4.108108,US,36.89472222,-76.20111111,35.21361111,-80.94916667,ORF,CLT
1.0,-1.0,19.0,500.0,15.794118,-4.108108,EV,42.21250000,-83.35333333,35.21361111,-80.94916667,DTW,CLT
1.0,-8.0,11.0,331.0,25.09091,-4.108108,US,38.85194444,-77.03777778,35.21361111,-80.94916667,DCA,CLT
1.0,-1.0,19.0,728.0,16.76923,-4.108108,US,42.36305556,-71.00638889,35.21361111,-80.94916667,BOS,CLT
1.0,-4.0,19.0,813.0,15.0,-3.5384614,US,43.64555556,-70.30861111,35.21361111,-80.94916667,PWM,CLT
1.0,-7.0,42.0,130.0,17.75,-3.5384614,US,35.87777778,-78.78750000,35.21361111,-80.94916667,RDU,CLT
1.0,-4.0,13.0,226.0,17.366667,-0.71428573,DL,33.63666667,-84.42777778,35.21361111,-80.94916667,ATL,CLT
1.0,-7.0,12.0,599.0,21.09091,-8.555555,US,41.97944444,-87.90750000,35.21361111,-80.94916667,ORD,CLT
1.0,-7.0,14.0,361.0,10.6,-8.555555,US,39.17527778,-76.66833333,35.21361111,-80.94916667,BWI,CLT
1.0,-4.0,13.0,226.0,17.366667,-11.714286,US,33.63666667,-84.42777778,35.21361111,-80.94916667,ATL,CLT
1.0,0.0,10.0,328.0,7.5,-11.714286,US,36.12444444,-86.67805556,35.21361111,-80.94916667,BNA,CLT
1.0,-8.0,26.0,449.0,39.166668,-19.875,AA,39.87222222,-75.24083333,35.21361111,-80.94916667,PHL,CLT
1.0,-8.0,17.0,544.0,15.4375,-19.875,US,40.77722222,-73.87250000,35.21361111,-80.94916667,LGA,CLT
1.0,-5.0,13.0,529.0,17.615385,-19.875,EV,40.69250000,-74.16861111,35.21361111,-80.94916667,EWR,CLT
1.0,0.0,13.0,511.0,7.0,-18.0,US,35.04250000,-89.97666667,35.21361111,-80.94916667,MEM,CLT
1.0,0.0,13.0,912.0,18.636364,-18.0,AA,29.98444444,-95.34138889,35.21361111,-80.94916667,IAH,CLT
1.0,-7.0,11.0,507.0,8.222222,-18.0,US,27.97555556,-82.53333333,35.21361111,-80.94916667,TPA,CLT
1.0,-7.0,11.0,331.0,10.916667,-16.25,US,38.85194444,-77.03777778,35.21361111,-80.94916667,DCA,CLT
1.0,0.0,15.0,500.0,30.428572,-16.25,US,42.21250000,-83.35333333,35.21361111,-80.94916667,DTW,CLT
1.0,14.0,12.0,1773.0,15.0,-16.25,US,33.43416667,-112.01166667,35.21361111,-80.94916667,PHX,CLT
1.0,-1.0,16.0,728.0,83.85,-16.25,US,42.36305556,-71.00638889,35.21361111,-80.94916667,BOS,CLT
1.0,-7.0,16.0,650.0,13.391304,-16.25,US,25.79527778,-80.29000000,35.21361111,-80.94916667,MIA,CLT
1.0,-7.0,13.0,468.0,17.583334,-15.705882,US,28.42944444,-81.30888889,35.21361111,-80.94916667,MCO,CLT
1.0,1.0,12.0,808.0,11.333333,-11.909091,US,39.29750000,-94.71388889,35.21361111,-80.94916667,MCI,CLT
1.0,-6.0,14.0,600.0,7.3333335,-11.909091,US,26.53611111,-81.75527778,35.21361111,-80.94916667,RSW,CLT
1.0,-3.0,45.0,936.0,44.26923,-11.909091,US,32.89694444,-97.03805556,35.21361111,-80.94916667,DFW,CLT
1.0,7.0,10.0,575.0,14.0,-11.909091,US,38.74861111,-90.37000000,35.21361111,-80.94916667,STL,CLT
1.0,2.0,27.0,573.0,33.5,-11.909091,US,43.11916667,-77.67194444,35.21361111,-80.94916667,ROC,CLT
1.0,-3.0,19.0,529.0,17.615385,-10.76,US,40.69250000,-74.16861111,35.21361111,-80.94916667,EWR,CLT
1.0,-9.0,9.0,290.0,24.0,-10.76,US,36.89472222,-76.20111111,35.21361111,-80.94916667,ORF,CLT
1.0,-4.0,11.0,366.0,7.0,-10.76,US,40.49138889,-80.23277778,35.21361111,-80.94916667,PIT,CLT
1.0,-2.0,21.0,541.0,25.357143,-10.538462,US,40.63972222,-73.77888889,35.21361111,-80.94916667,JFK,CLT
1.0,-2.0,19.0,130.0,10.0,-9.692307,US,35.87777778,-78.78750000,35.21361111,-80.94916667,RDU,CLT
1.0,-2.0,25.0,1773.0,47.846153,-2.5454545,US,33.43416667,-112.01166667,35.21361111,-80.94916667,PHX,CLT
1.0,-7.0,14.0,544.0,14.947369,-7.285714,US,40.77722222,-73.87250000,35.21361111,-80.94916667,LGA,CLT
1.0,-4.0,13.0,331.0,7.214286,-12.0,US,38.85194444,-77.03777778,35.21361111,-80.94916667,DCA,CLT
1.0,-8.0,28.0,1337.0,21.219513,-12.0,US,39.86166667,-104.67305556,35.21361111,-80.94916667,DEN,CLT
1.0,-6.0,13.0,631.0,13.4,-12.0,US,26.07250000,-80.15277778,35.21361111,-80.94916667,FLL,CLT
1.0,-1.0,13.0,930.0,16.666666,-12.0,US,44.88194444,-93.22166667,35.21361111,-80.94916667,MSP,CLT
1.0,-7.0,12.0,361.0,8.7,-12.555555,US,39.17527778,-76.66833333,35.21361111,-80.94916667,BWI,CLT
1.0,-3.0,15.0,1095.0,9.6,-12.555555,US,29.53388889,-98.46916667,35.21361111,-80.94916667,SAT,CLT
1.0,-8.0,13.0,430.0,4.75,-13.9,US,41.40944444,-81.85472222,35.21361111,-80.94916667,CLE,CLT
1.0,9.0,11.0,449.0,7.2,-13.9,US,39.87222222,-75.24083333,35.21361111,-80.94916667,PHL,CLT
1.0,1.0,11.0,511.0,14.25,-13.090909,US,35.04250000,-89.97666667,35.21361111,-80.94916667,MEM,CLT
1.0,-1.0,16.0,728.0,20.533333,-9.9375,US,42.36305556,-71.00638889,35.21361111,-80.94916667,BOS,CLT
1.0,-7.0,16.0,130.0,8.0,-9.9375,US,35.87777778,-78.78750000,35.21361111,-80.94916667,RDU,CLT
1.0,-2.0,15.0,650.0,32.076923,-9.9375,US,25.79527778,-80.29000000,35.21361111,-80.94916667,MIA,CLT
1.0,6.0,12.0,507.0,10.882353,-9.9375,US,27.97555556,-82.53333333,35.21361111,-80.94916667,TPA,CLT
1.0,2.0,14.0,427.0,8.333333,-9.9375,US,39.71722222,-86.29472222,35.21361111,-80.94916667,IND,CLT
1.0,-2.0,17.0,912.0,20.216217,-7.7619047,EV,29.98444444,-95.34138889,35.21361111,-80.94916667,IAH,CLT
1.0,13.0,6.0,584.0,11.777778,-7.7619047,WN,41.78583333,-87.75250000,35.21361111,-80.94916667,MDW,CLT
1.0,-7.0,19.0,912.0,20.216217,-7.7619047,US,29.98444444,-95.34138889,35.21361111,-80.94916667,IAH,CLT
1.0,6.0,9.0,366.0,18.6,-7.7619047,US,40.49138889,-80.23277778,35.21361111,-80.94916667,PIT,CLT
1.0,1.0,11.0,328.0,76.75,-7.7619047,US,30.49416667,-81.68777778,35.21361111,-80.94916667,JAX,CLT
1.0,7.0,13.0,651.0,15.7,-7.318182,US,29.99333333,-90.25916667,35.21361111,-80.94916667,MSY,CLT
1.0,-4.0,14.0,500.0,17.821428,-7.0,EV,42.21250000,-83.35333333,35.21361111,-80.94916667,DTW,CLT
1.0,-4.0,18.0,541.0,17.75,-7.0,US,40.63972222,-73.77888889,35.21361111,-80.94916667,JFK,CLT
1.0,28.0,15.0,936.0,44.153847,-7.0,US,32.89694444,-97.03805556,35.21361111,-80.94916667,DFW,CLT
1.0,10.0,11.0,599.0,23.95,-7.0,EV,41.97944444,-87.90750000,35.21361111,-80.94916667,ORD,CLT
1.0,18.0,11.0,468.0,42.875,-6.035714,US,28.42944444,-81.30888889,35.21361111,-80.94916667,MCO,CLT
1.0,1.0,15.0,590.0,10.142858,-6.035714,US,26.68305556,-80.09555556,35.21361111,-80.94916667,PBI,CLT
0.0,72.0,4.0,644.0,23.0,-1.4347826,US,41.93916667,-72.68333333,35.21361111,-80.94916667,BDL,CLT
1.0,-2.0,13.0,544.0,24.875,0.5,US,40.77722222,-73.87250000,35.21361111,-80.94916667,LGA,CLT
1.0,-8.0,12.0,328.0,10.5,0.5,US,36.12444444,-86.67805556,35.21361111,-80.94916667,BNA,CLT
1.0,-5.0,10.0,529.0,18.55,-1.9,US,40.69250000,-74.16861111,35.21361111,-80.94916667,EWR,CLT
1.0,-1.0,17.0,2125.0,10.058824,-3.5555556,US,33.94250000,-118.40805556,35.21361111,-80.94916667,LAX,CLT
1.0,-4.0,14.0,631.0,19.2,-3.5555556,US,26.07250000,-80.15277778,35.21361111,-80.94916667,FLL,CLT
1.0,0.0,17.0,599.0,20.594595,-3.5555556,US,41.97944444,-87.90750000,35.21361111,-80.94916667,ORD,CLT
1.0,0.0,14.0,2296.0,19.0,-6.75,US,37.61888889,-122.37500000,35.21361111,-80.94916667,SFO,CLT
1.0,-6.0,17.0,361.0,8.333333,-7.8,US,39.17527778,-76.66833333,35.21361111,-80.94916667,BWI,CLT
1.0,-1.0,16.0,930.0,16.064516,-7.8,DL,44.88194444,-93.22166667,35.21361111,-80.94916667,MSP,CLT
1.0,-6.0,15.0,650.0,10.0,-6.928571,AA,25.79527778,-80.29000000,35.21361111,-80.94916667,MIA,CLT
1.0,-4.0,23.0,1337.0,25.738462,-6.928571,US,39.86166667,-104.67305556,35.21361111,-80.94916667,DEN,CLT
1.0,18.0,14.0,226.0,19.634615,-6.928571,DL,33.63666667,-84.42777778,35.21361111,-80.94916667,ATL,CLT
1.0,0.0,15.0,728.0,11.583333,-6.928571,US,42.36305556,-71.00638889,35.21361111,-80.94916667,BOS,CLT
1.0,-3.0,19.0,449.0,13.769231,-11.6,US,39.87222222,-75.24083333,35.21361111,-80.94916667,PHL,CLT
1.0,-7.0,14.0,130.0,18.166666,-11.6,US,35.87777778,-78.78750000,35.21361111,-80.94916667,RDU,CLT
1.0,-3.0,15.0,1773.0,20.37931,-8.454545,US,33.43416667,-112.01166667,35.21361111,-80.94916667,PHX,CLT
1.0,23.0,13.0,331.0,10.214286,-8.454545,US,38.85194444,-77.03777778,35.21361111,-80.94916667,DCA,CLT
1.0,3.0,9.0,328.0,17.25,-8.454545,US,30.49416667,-81.68777778,35.21361111,-80.94916667,JAX,CLT
0.0,15.0,15.0,507.0,10.363636,-8.454545,US,27.97555556,-82.53333333,35.21361111,-80.94916667,TPA,CLT
1.0,-1.0,10.0,366.0,16.5,-8.454545,US,40.49138889,-80.23277778,35.21361111,-80.94916667,PIT,CLT
1.0,-4.0,12.0,468.0,26.0,-8.454545,US,28.42944444,-81.30888889,35.21361111,-80.94916667,MCO,CLT
1.0,-1.0,15.0,500.0,25.0,-8.454545,US,42.21250000,-83.35333333,35.21361111,-80.94916667,DTW,CLT
1.0,5.0,13.0,185.0,18.0,-6.6,US,34.27111111,-77.90277778,35.21361111,-80.94916667,ILM,CLT
1.0,-2.0,26.0,912.0,20.96875,-6.6,US,29.98444444,-95.34138889,35.21361111,-80.94916667,IAH,CLT
0.0,0.0,35.0,1727.0,23.166666,-6.6,US,40.78833333,-111.97777778,35.21361111,-80.94916667,SLC,CLT
1.0,-5.0,16.0,936.0,25.90244,-6.269231,US,32.89694444,-97.03805556,35.21361111,-80.94916667,DFW,CLT
1.0,3.0,13.0,651.0,13.555555,-6.037037,US,29.99333333,-90.25916667,35.21361111,-80.94916667,MSY,CLT
1.0,4.0,12.0,590.0,20.6,-4.6923075,US,26.68305556,-80.09555556,35.21361111,-80.94916667,PBI,CLT
0.0,57.0,11.0,226.0,19.634615,-2.2692308,US,33.63666667,-84.42777778,35.21361111,-80.94916667,ATL,CLT
1.0,-8.0,15.0,599.0,26.029411,-1.4090909,UA,41.97944444,-87.90750000,35.21361111,-80.94916667,ORD,CLT
1.0,2.0,14.0,912.0,20.96875,-1.4090909,EV,29.98444444,-95.34138889,35.21361111,-80.94916667,IAH,CLT
1.0,10.0,17.0,936.0,30.369566,-0.7894737,AA,32.89694444,-97.03805556,35.21361111,-80.94916667,DFW,CLT
1.0,0.0,12.0,1475.0,11.375,-0.375,US,18.43944444,-66.00222222,35.21361111,-80.94916667,SJU,CLT
1.0,-3.0,14.0,2296.0,12.966666,-3.2222223,US,37.61888889,-122.37500000,35.21361111,-80.94916667,SFO,CLT
1.0,-6.0,16.0,2125.0,21.717949,-3.2222223,US,33.94250000,-118.40805556,35.21361111,-80.94916667,LAX,CLT
1.0,-5.0,17.0,544.0,36.875,-5.8,US,40.77722222,-73.87250000,35.21361111,-80.94916667,LGA,CLT
1.0,-5.0,13.0,529.0,18.0,-5.8,US,40.69250000,-74.16861111,35.21361111,-80.94916667,EWR,CLT
1.0,-7.0,15.0,331.0,13.6,-8.857142,US,38.85194444,-77.03777778,35.21361111,-80.94916667,DCA,CLT
1.0,-7.0,11.0,328.0,6.5,-8.857142,US,30.49416667,-81.68777778,35.21361111,-80.94916667,JAX,CLT
1.0,-1.0,9.0,600.0,13.0,-8.857142,US,26.53611111,-81.75527778,35.21361111,-80.94916667,RSW,CLT
1.0,-7.0,10.0,366.0,10.2,-8.857142,US,40.49138889,-80.23277778,35.21361111,-80.94916667,PIT,CLT
1.0,3.0,19.0,226.0,16.946428,-8.857142,US,33.63666667,-84.42777778,35.21361111,-80.94916667,ATL,CLT
1.0,-7.0,12.0,631.0,16.666666,-11.75,US,26.07250000,-80.15277778,35.21361111,-80.94916667,FLL,CLT
1.0,-7.0,10.0,427.0,6.25,-11.75,US,39.71722222,-86.29472222,35.21361111,-80.94916667,IND,CLT
1.0,-6.0,21.0,2282.0,12.555555,-11.75,US,45.58861111,-122.59694444,35.21361111,-80.94916667,PDX,CLT
1.0,-2.0,15.0,130.0,10.833333,-10.263158,US,35.87777778,-78.78750000,35.21361111,-80.94916667,RDU,CLT
1.0,8.0,15.0,599.0,33.853657,-10.263158,US,41.97944444,-87.90750000,35.21361111,-80.94916667,ORD,CLT
1.0,-1.0,13.0,646.0,16.0,-10.263158,US,42.74916667,-73.80194444,35.21361111,-80.94916667,ALB,CLT
1.0,-2.0,11.0,361.0,9.090909,-10.227273,US,39.17527778,-76.66833333,35.21361111,-80.94916667,BWI,CLT
1.0,0.0,12.0,500.0,16.536585,-10.227273,US,42.21250000,-83.35333333,35.21361111,-80.94916667,DTW,CLT
1.0,16.0,11.0,808.0,19.125,-10.227273,US,39.29750000,-94.71388889,35.21361111,-80.94916667,MCI,CLT
1.0,-2.0,14.0,650.0,22.5,-8.772727,US,25.79527778,-80.29000000,35.21361111,-80.94916667,MIA,CLT
1.0,1.0,12.0,728.0,11.2,-8.772727,US,42.36305556,-71.00638889,35.21361111,-80.94916667,BOS,CLT
